1.160000000000000000e+05,4.565074040000000650e+02,7.236665659999998468e+01,3.678986566666667102e+01,3.163836320000000057e+01
1.165000000000000000e+05,4.556321466666667561e+02,7.236079540000000065e+01,2.200693893333333406e+01,3.181872326666666950e+01
1.170000000000000000e+05,4.562657986666666261e+02,7.235493420000001663e+01,1.441736440000000030e+01,3.199930646666667045e+01
1.175000000000000000e+05,4.562998573333333638e+02,7.234907280000000185e+01,4.100203133333334193e+01,3.224145873333332446e+01
1.180000000000000000e+05,4.558572799999999461e+02,7.234321180000000595e+01,1.256998466666666836e+01,3.242199000000000098e+01
1.185000000000000000e+05,4.569876273333333074e+02,7.233735040000001959e+01,5.310262859999999563e+01,3.247786806666666592e+01
1.190000000000000000e+05,4.566510033333332785e+02,7.233148919999999293e+01,1.586745993333333438e+01,3.244112073333333512e+01
1.195000000000000000e+05,4.566169726666666406e+02,7.232562799999999470e+01,1.715985179999999843e+01,3.259610933333333094e+01
1.200000000000000000e+05,4.557253706666667199e+02,7.231976659999999413e+01,4.808265313333333069e+01,3.248082680000000266e+01
1.205000000000000000e+05,4.563050633333332939e+02,7.231390519999999356e+01,2.196487606666666537e+01,3.229232480000000294e+01
1.210000000000000000e+05,4.563084920000000011e+02,7.230804419999999766e+01,4.018739593333332039e+01,3.221921400000000091e+01
1.215000000000000000e+05,4.559879920000000766e+02,7.230218299999999942e+01,3.171471046666666638e+01,3.242940279999999831e+01
1.220000000000000000e+05,4.559693506666666849e+02,7.229632160000001306e+01,1.268567533333332609e+00,3.258605893333333370e+01
1.225000000000000000e+05,4.565957586666666543e+02,7.229046060000001717e+01,2.709624919999999548e+01,3.271587766666666397e+01
1.230000000000000000e+05,4.559057306666667273e+02,7.228459920000000238e+01,3.450317946666666558e+01,3.259966786666667105e+01
1.235000000000000000e+05,4.564148586666666461e+02,7.227873780000000181e+01,6.393587800000000598e+00,3.235348106666666013e+01
1.240000000000000000e+05,4.561178573333333475e+02,7.227287659999997516e+01,4.794188166666666717e+01,3.235666086666665819e+01
1.245000000000000000e+05,4.565746286666666833e+02,7.226701540000000534e+01,3.345868733333333900e+00,3.241066986666666594e+01
1.250000000000000000e+05,4.563697720000000686e+02,7.226115400000000477e+01,5.029590080000001251e+01,3.235010340000000184e+01
1.255000000000000000e+05,4.555965933333333169e+02,7.225529299999999466e+01,6.850430846666668572e+01,3.241409026666666904e+01
1.260000000000000000e+05,4.560596939999999790e+02,7.224943159999999409e+01,3.410744040000000155e+01,3.229090686666667409e+01
1.265000000000000000e+05,4.566032646666665755e+02,7.224357039999999586e+01,3.306902713333333566e+01,3.214779359999999997e+01
1.270000000000000000e+05,4.554779606666666609e+02,7.223770919999999762e+01,5.544486473333333265e+01,3.212708399999999642e+01
1.275000000000000000e+05,4.559288820000000442e+02,7.223184780000001126e+01,1.173601019999999906e+01,3.246873653333333465e+01
1.280000000000000000e+05,4.566397733333332667e+02,7.222598659999999882e+01,4.967032460000000071e+01,3.236879153333333647e+01
1.285000000000000000e+05,4.562618253333333769e+02,7.222012540000000058e+01,4.588812066666665856e+01,3.226765646666667209e+01
1.290000000000000000e+05,4.560844293333333894e+02,7.221426420000001656e+01,2.231197106666666841e+01,3.280590219999999846e+01
1.295000000000000000e+05,4.558044520000000830e+02,7.220840279999998756e+01,3.802995206666666661e+01,3.262367233333333871e+01
1.300000000000000000e+05,4.558511113333333356e+02,7.220254179999999167e+01,2.156410853333333577e+01,3.275858079999999717e+01
1.305000000000000000e+05,4.556379993333333687e+02,7.219668039999997688e+01,4.381268493333333680e+01,3.266993033333332619e+01
1.310000000000000000e+05,4.565345413333333795e+02,7.219081899999999052e+01,3.750226926666666571e+01,3.282753833333333660e+01
1.315000000000000000e+05,4.558451646666666761e+02,7.218495799999999463e+01,2.899208479999999355e+01,3.270028686666666573e+01
1.320000000000000000e+05,4.565862600000000953e+02,7.217909660000000827e+01,4.745249253333334849e+01,3.293315686666666409e+01
1.325000000000000000e+05,4.558330806666666604e+02,7.217323540000001003e+01,3.416182519999999556e+01,3.267788746666666810e+01
1.330000000000000000e+05,4.566327440000000593e+02,7.216737420000001180e+01,5.273860533333333223e+01,3.279312639999999845e+01
1.335000000000000000e+05,4.563201879999999733e+02,7.216151299999999935e+01,1.867849599999999910e+01,3.343056313333333662e+01
1.340000000000000000e+05,4.550532626666666260e+02,7.215565146666666863e+01,4.347728219999999766e+01,3.354119719999999916e+01
1.345000000000000000e+05,4.560949433333333900e+02,7.214979019999999821e+01,1.641217833333333331e+01,3.330971879999999885e+01
1.350000000000000000e+05,4.562425693333333356e+02,7.214392879999998343e+01,5.953032793333333927e+01,3.387229660000000564e+01
1.355000000000000000e+05,4.560992033333333211e+02,7.213806759999998519e+01,2.946739260000000371e+01,3.397309806666666532e+01
1.360000000000000000e+05,4.568824133333333748e+02,7.213220640000000117e+01,2.046426666666667060e+01,3.394461186666666919e+01
1.365000000000000000e+05,4.562903426666665041e+02,7.212634520000000293e+01,3.420674846666666724e+01,3.434661473333333248e+01
1.370000000000000000e+05,4.560528146666666771e+02,7.212048399999999049e+01,6.064197046666666324e+01,3.410408600000000234e+01
1.375000000000000000e+05,4.567684413333333282e+02,7.211462280000000646e+01,2.668609006666666517e+01,3.472208873333332946e+01
1.380000000000000000e+05,4.559139679999998975e+02,7.210876140000000589e+01,1.939264606666666424e+01,3.477802866666666404e+01
1.385000000000000000e+05,4.565976299999999810e+02,7.210290000000000532e+01,4.744283180000000044e+01,3.504057726666666639e+01
1.390000000000000000e+05,4.550244700000000648e+02,7.209703900000000942e+01,4.351169600000000059e+01,3.488002266666666884e+01
1.395000000000000000e+05,4.556300946666666505e+02,7.209117760000000885e+01,4.071324526666666799e+01,3.524231393333333529e+01
1.400000000000000000e+05,4.569453806666667219e+02,7.208531639999998220e+01,5.322195126666666454e+01,3.489803633333333721e+01
1.405000000000000000e+05,4.560580920000000447e+02,7.207945519999998396e+01,6.157957686666667740e+01,3.517661726666666766e+01
1.410000000000000000e+05,4.572823293333333368e+02,7.207359399999998573e+01,3.761125926666667141e+01,3.522976159999999624e+01
1.415000000000000000e+05,4.555025860000000080e+02,7.206773259999999937e+01,3.241904933333332650e+01,3.546448506666666134e+01
1.420000000000000000e+05,4.560025213333332204e+02,7.206187140000000113e+01,4.861964713333334487e+01,3.553002233333333493e+01
1.425000000000000000e+05,4.569871993333333080e+02,7.205601020000000290e+01,6.490259646666667948e+01,3.564744173333333066e+01
1.430000000000000000e+05,4.565992239999999356e+02,7.205014879999998811e+01,1.877726639999999847e+01,3.561050826666667035e+01
1.435000000000000000e+05,4.558176780000000008e+02,7.204428780000002064e+01,4.208071833333332989e+01,3.553207006666666246e+01
1.440000000000000000e+05,4.559942580000000021e+02,7.203842640000000586e+01,3.854409339999999418e+01,3.546459953333332038e+01
1.445000000000000000e+05,4.564991719999999873e+02,7.203256519999997920e+01,3.540996653333333199e+01,3.557190939999999557e+01
1.450000000000000000e+05,4.564786253333332979e+02,7.202670399999998097e+01,3.231629533333334336e+01,3.579934213333333304e+01
1.455000000000000000e+05,4.556748426666666205e+02,7.202084259999998039e+01,2.316745486666667020e+01,3.584104046666666221e+01
1.460000000000000000e+05,4.562456953333333445e+02,7.201498119999999403e+01,3.389985413333332787e+01,3.575493973333333741e+01
1.465000000000000000e+05,4.566969820000000482e+02,7.200912019999999814e+01,2.623357006666666891e+01,3.564384440000000609e+01
1.470000000000000000e+05,4.560774739999999952e+02,7.200325879999999756e+01,5.625507439999999093e+01,3.573222480000000445e+01
1.475000000000000000e+05,4.560722326666665936e+02,7.199739760000001354e+01,8.476694200000002510e+00,3.620683606666667487e+01
1.480000000000000000e+05,4.565791673333333733e+02,7.199153659999998922e+01,6.598346133333328645e+00,3.636432866666667252e+01
1.485000000000000000e+05,4.556700666666666280e+02,7.198567520000000286e+01,3.339140926666667042e+01,3.628975333333333708e+01
1.490000000000000000e+05,4.561891893333333883e+02,7.197981380000000229e+01,3.315269573333333142e+01,3.674966526666666766e+01
1.495000000000000000e+05,4.560909673333334240e+02,7.197395260000000405e+01,4.075498386666666306e+01,3.663906073333333069e+01
1.500000000000000000e+05,4.577219906666666702e+02,7.196809140000002003e+01,3.315176840000000880e+01,3.707604440000000068e+01
1.505000000000000000e+05,4.562542526666666731e+02,7.196222999999999104e+01,4.559806746666666299e+01,3.700956853333332930e+01
1.510000000000000000e+05,4.560903693333333422e+02,7.195636899999998093e+01,3.211087833333333208e+01,3.654827120000000207e+01
1.515000000000000000e+05,4.568323593333332724e+02,7.195050779999998269e+01,3.339004993333333715e+01,3.677366259999999443e+01
1.520000000000000000e+05,4.563279640000000086e+02,7.194464639999999633e+01,4.940911873333333659e+01,3.684958699999999965e+01
1.525000000000000000e+05,4.557188840000000027e+02,7.193878519999999810e+01,1.602590833333333009e+01,3.641997086666666661e+01
1.530000000000000000e+05,4.559976673333333110e+02,7.193292379999999753e+01,3.072433399999999892e+01,3.673684746666666712e+01
1.535000000000000000e+05,4.565046433333333198e+02,7.192706259999999929e+01,5.981805080000000174e+01,3.636859079999999977e+01
1.540000000000000000e+05,4.570485746666666387e+02,7.192120140000001527e+01,3.572216540000000151e+01,3.628934519999999253e+01
1.545000000000000000e+05,4.565157199999999875e+02,7.191534020000000282e+01,6.232649186666667163e+01,3.660613479999999242e+01
1.550000000000000000e+05,4.560532080000000406e+02,7.190947880000001646e+01,4.061115446666666884e+01,3.675283753333334147e+01
1.555000000000000000e+05,4.563622706666666886e+02,7.190361779999997793e+01,4.391464246666667037e+01,3.725700259999999275e+01
1.560000000000000000e+05,4.549755660000000148e+02,7.189775639999997736e+01,3.125322993333333699e+01,3.732146353333333622e+01
1.565000000000000000e+05,4.558542986666667503e+02,7.189189499999999100e+01,5.264874053333332427e+01,3.728962746666667982e+01
1.570000000000000000e+05,4.566201993333333462e+02,7.188603399999998089e+01,1.297310533333333460e+01,3.742083373333333185e+01
1.575000000000000000e+05,4.568095979999999372e+02,7.188017259999999453e+01,4.774949180000000126e+01,3.760440993333333637e+01
1.580000000000000000e+05,4.569608900000000062e+02,7.187431120000000817e+01,4.883227526666666307e+01,3.782507726666666770e+01
1.585000000000000000e+05,4.560393133333333822e+02,7.186845020000001227e+01,2.865461799999999570e+01,3.793592213333333518e+01
1.590000000000000000e+05,4.562951946666665890e+02,7.186258900000001404e+01,2.241611826666666829e+01,3.820794120000000760e+01
1.595000000000000000e+05,4.562436986666667167e+02,7.185672759999998505e+01,6.904443080000000066e+01,3.811894459999999896e+01
1.600000000000000000e+05,4.544314153333333479e+02,7.185086640000001523e+01,3.339155900000000798e+01,3.855079226666666870e+01
1.605000000000000000e+05,4.566311953333333804e+02,7.184500500000002887e+01,2.259030420000000206e+01,3.846706446666667034e+01
1.610000000000000000e+05,4.562480560000000196e+02,7.183914379999997379e+01,4.150460039999999395e+01,3.846710753333333344e+01
1.615000000000000000e+05,4.563706833333333748e+02,7.183328259999998977e+01,1.803705606666666483e+01,3.894872973333333022e+01
1.620000000000000000e+05,4.563677133333333700e+02,7.182742139999999154e+01,6.010631919999999440e+01,3.895750673333332514e+01
1.625000000000000000e+05,4.566211946666665540e+02,7.182156019999999330e+01,2.670345639999999676e+01,3.897054246666666444e+01
1.630000000000000000e+05,4.562858340000000226e+02,7.181569899999999507e+01,3.262849779999999811e+01,3.899335233333332695e+01
1.635000000000000000e+05,4.553928666666666913e+02,7.180983740000000637e+01,2.397383466666668461e+00,3.906355986666666524e+01
1.640000000000000000e+05,4.567483099999998899e+02,7.180397599999999159e+01,4.389382766666665958e+01,3.877350559999999291e+01
1.645000000000000000e+05,4.558908046666666110e+02,7.179811500000000990e+01,2.619451453333333646e+01,3.893826719999999852e+01
1.650000000000000000e+05,4.563344806666666500e+02,7.179225360000000933e+01,4.293961113333332946e+01,3.872167019999999837e+01
1.655000000000000000e+05,4.561354320000000371e+02,7.178639240000001109e+01,3.747963179999999994e+01,3.855825806666666722e+01
1.660000000000000000e+05,4.555575826666666330e+02,7.178053119999998444e+01,6.026221866666666926e+01,3.833149613333333861e+01
1.665000000000000000e+05,4.577477933333332203e+02,7.177467000000000041e+01,2.856066073333333577e+01,3.846440793333333374e+01
1.670000000000000000e+05,4.564842179999998848e+02,7.176880859999999984e+01,2.615929519999999897e+01,3.828953359999999861e+01
1.675000000000000000e+05,4.560320893333333743e+02,7.176294739999998740e+01,3.730869566666665804e+01,3.857001666666666750e+01
1.680000000000000000e+05,4.561491286666666269e+02,7.175708619999998916e+01,4.726155799999998131e+00,3.840904659999999637e+01
1.685000000000000000e+05,4.559020753333333005e+02,7.175122480000001701e+01,4.635558139999999838e+01,3.867025459999999981e+01
1.690000000000000000e+05,4.558746573333333458e+02,7.174536360000000457e+01,2.659844539999999924e+01,3.869678099999999432e+01
1.695000000000000000e+05,4.568267140000000381e+02,7.173950240000000633e+01,3.990312833333333487e+01,3.877509199999999367e+01
1.700000000000000000e+05,4.561967926666666244e+02,7.173364119999999389e+01,5.225246860000000737e+01,3.894795833333332524e+01
1.705000000000000000e+05,4.560789993333333427e+02,7.172778000000000986e+01,1.335480659999999986e+01,3.931844626666666898e+01
1.710000000000000000e+05,4.566345026666666627e+02,7.172191860000000929e+01,2.907786946666666594e+01,3.954588746666666310e+01
1.715000000000000000e+05,4.563028606666666178e+02,7.171605739999999685e+01,4.055276540000000551e+01,3.964600899999999939e+01
1.720000000000000000e+05,4.564344833333333895e+02,7.171019619999998440e+01,4.872967446666665836e+01,3.989974753333333268e+01
1.725000000000000000e+05,4.569172306666666259e+02,7.170433479999999804e+01,4.284552466666666248e+01,3.983428899999999828e+01
1.730000000000000000e+05,4.570173940000000243e+02,7.169847359999998559e+01,2.704563999999999879e+01,4.007811060000000936e+01
1.735000000000000000e+05,4.570847019999999361e+02,7.169261259999998970e+01,5.238477873333332013e+01,4.049378606666666514e+01
1.740000000000000000e+05,4.561372886666667341e+02,7.168675119999998913e+01,3.688143266666666165e+01,4.064269786666666562e+01
1.745000000000000000e+05,4.557531173333333641e+02,7.168088979999998855e+01,4.704424513333333380e+01,4.095167700000000366e+01
1.750000000000000000e+05,4.566772966666667344e+02,7.167502860000000453e+01,4.364829786666665967e+01,4.086439026666666763e+01
1.755000000000000000e+05,4.561115913333333083e+02,7.166916740000000630e+01,2.237457693333332998e+01,4.099898859999999701e+01
1.760000000000000000e+05,4.568999186666666787e+02,7.166330600000000572e+01,5.664656633333332536e+01,4.095440306666667141e+01
1.765000000000000000e+05,4.561551173333333509e+02,7.165744499999998141e+01,4.066147639999999086e+01,4.117156100000000407e+01
1.770000000000000000e+05,4.557286686666666924e+02,7.165158379999999738e+01,1.248325593333333217e+01,4.128741439999999585e+01
1.775000000000000000e+05,4.561743733333333353e+02,7.164572239999999681e+01,4.342366719999999702e+01,4.153122206666667182e+01
1.780000000000000000e+05,4.566329380000000242e+02,7.163986119999999858e+01,1.284466699999999761e+01,4.195106133333333531e+01
1.785000000000000000e+05,4.563107246666666583e+02,7.163399980000001221e+01,3.796355526666666691e+01,4.235287666666666695e+01
1.790000000000000000e+05,4.572673546666667335e+02,7.162813859999999977e+01,5.399093246666667056e+01,4.198817726666666061e+01
1.795000000000000000e+05,4.559785739999999805e+02,7.162227740000000153e+01,5.270021326666666539e+01,4.187587966666666972e+01
