1.417300000000000000e+07,4.689050893333332510e+02,3.697844280000000339e+01,5.204411113333333105e+01,4.237765366666666011e+01
1.417350000000000000e+07,4.687718360000000075e+02,3.697844280000000339e+01,5.234353266666666116e+01,4.231336566666666243e+01
1.417400000000000000e+07,4.690587533333332999e+02,3.697844280000000339e+01,5.077711153333333982e+01,4.212231280000000311e+01
1.417450000000000000e+07,4.680099059999999440e+02,3.697844280000000339e+01,3.358480540000000047e+01,4.179705500000000029e+01
1.417500000000000000e+07,4.684352106666667055e+02,3.697844280000000339e+01,2.967342819999999648e+01,4.200074686666666679e+01
1.417550000000000000e+07,4.683499579999999582e+02,3.697844280000000339e+01,5.579159406666666143e+01,4.194076239999999700e+01
1.417600000000000000e+07,4.685777340000000208e+02,3.697844280000000339e+01,6.964618879999999024e+01,4.225820220000000660e+01
1.417650000000000000e+07,4.677304306666666207e+02,3.697844280000000339e+01,2.638492046666666724e+01,4.207869746666666799e+01
1.417700000000000000e+07,4.682648580000000607e+02,3.697844280000000339e+01,7.526101339999999595e+01,4.187386620000000192e+01
1.417750000000000000e+07,4.687354426666666427e+02,3.697844280000000339e+01,2.877144873333333308e+01,4.198212873333333306e+01
1.417800000000000000e+07,4.687850753333332818e+02,3.697844280000000339e+01,5.220416973333333033e+01,4.179690573333333248e+01
1.417850000000000000e+07,4.678661166666667555e+02,3.697844280000000339e+01,4.287743193333334091e+01,4.179446180000000766e+01
1.417900000000000000e+07,4.685884326666667334e+02,3.697844280000000339e+01,4.184867553333333490e+01,4.232978206666666665e+01
1.417950000000000000e+07,4.692422433333334197e+02,3.697844280000000339e+01,4.969641653333332698e+01,4.216971873333333320e+01
1.418000000000000000e+07,4.684158559999999625e+02,3.697844280000000339e+01,3.423332553333332839e+01,4.238296786666666804e+01
1.418050000000000000e+07,4.681177553333333208e+02,3.697844280000000339e+01,4.005982140000000413e+01,4.222083553333332873e+01
1.418100000000000000e+07,4.681787426666666647e+02,3.697844280000000339e+01,5.386630040000000008e+01,4.196074760000000481e+01
1.418150000000000000e+07,4.683852233333333857e+02,3.697844280000000339e+01,2.582225906666666759e+01,4.176808853333333360e+01
1.418200000000000000e+07,4.685063106666665931e+02,3.697844280000000339e+01,4.199712040000000002e+01,4.160299313333333515e+01
1.418250000000000000e+07,4.685360059999999862e+02,3.697844280000000339e+01,5.041274086666667387e+01,4.136220453333331903e+01
1.418300000000000000e+07,4.697273080000000505e+02,3.697844280000000339e+01,2.648800146666666322e+01,4.126524899999999718e+01
1.418350000000000000e+07,4.683620313333332774e+02,3.697844280000000339e+01,3.036749559999999803e+01,4.149979553333332660e+01
1.418400000000000000e+07,4.687709320000000162e+02,3.697844280000000339e+01,4.510463766666666174e+01,4.175996080000000177e+01
1.418450000000000000e+07,4.684545680000000516e+02,3.697844280000000339e+01,4.101958713333333861e+01,4.185899479999999784e+01
1.418500000000000000e+07,4.687596139999999423e+02,3.697844280000000339e+01,2.480858206666666277e+01,4.211976266666665936e+01
1.418550000000000000e+07,4.685148740000000203e+02,3.697844280000000339e+01,5.741581173333334220e+01,4.192728546666667455e+01
1.418600000000000000e+07,4.687197273333333101e+02,3.697844280000000339e+01,3.792813559999999740e+01,4.184978586666667155e+01
1.418650000000000000e+07,4.676806666666666956e+02,3.697844280000000339e+01,5.542205993333333680e+01,4.212951513333334219e+01
1.418700000000000000e+07,4.683978933333333998e+02,3.697844280000000339e+01,2.241580240000000046e+01,4.195484526666666625e+01
1.418750000000000000e+07,4.689657426666666424e+02,3.697844280000000339e+01,5.077126566666666463e+01,4.187836579999999742e+01
1.418800000000000000e+07,4.681337773333333985e+02,3.697844280000000339e+01,4.723771459999999678e+01,4.148860366666666977e+01
1.418850000000000000e+07,4.684507633333332706e+02,3.697844280000000339e+01,5.135646959999999694e+01,4.158668073333333837e+01
1.418900000000000000e+07,4.694483573333333766e+02,3.697844280000000339e+01,4.531018326666666951e+01,4.132678693333333797e+01
1.418950000000000000e+07,4.686963613333334138e+02,3.697844280000000339e+01,5.099654979999999682e+01,4.120588406666665549e+01
1.419000000000000000e+07,4.681993453333333264e+02,3.697844280000000339e+01,3.352235686666666226e+01,4.097948599999999431e+01
1.419050000000000000e+07,4.691691620000000853e+02,3.697844280000000339e+01,6.175089760000000894e+01,4.105479479999999626e+01
1.419100000000000000e+07,4.688523106666667672e+02,3.697844280000000339e+01,3.684910466666666906e+01,4.122755153333334022e+01
1.419150000000000000e+07,4.683045333333332110e+02,3.697844280000000339e+01,4.939668006666666145e+01,4.110812986666667257e+01
1.419200000000000000e+07,4.683602313333333313e+02,3.697844280000000339e+01,3.728935353333333325e+01,4.142390953333333670e+01
1.419250000000000000e+07,4.687319219999999405e+02,3.697844280000000339e+01,4.072665466666666845e+01,4.096789993333334223e+01
1.419300000000000000e+07,4.684737066666666578e+02,3.697844280000000339e+01,3.593600673333332907e+01,4.065600859999999983e+01
1.419350000000000000e+07,4.680461526666667282e+02,3.697844280000000339e+01,1.379736273333333330e+01,4.072058460000000224e+01
1.419400000000000000e+07,4.684035766666666518e+02,3.697844280000000339e+01,9.014279466666668128e+00,4.052071639999999775e+01
1.419450000000000000e+07,4.679902573333332612e+02,3.697844280000000339e+01,2.334524413333333115e+01,4.016014099999998876e+01
1.419500000000000000e+07,4.676107633333334093e+02,3.697844280000000339e+01,3.619450053333333273e+01,3.989801033333333180e+01
1.419550000000000000e+07,4.685239173333333724e+02,3.697844280000000339e+01,3.009813446666667147e+01,4.028153119999999632e+01
1.419600000000000000e+07,4.689169219999999996e+02,3.697844280000000339e+01,6.328946246666666298e+01,4.023874053333334189e+01
1.419650000000000000e+07,4.675838420000000042e+02,3.697844280000000339e+01,3.386015213333332952e+01,4.024076326666666148e+01
1.419700000000000000e+07,4.687587773333333985e+02,3.697844280000000339e+01,2.228667673333333354e+01,4.029050926666666044e+01
1.419750000000000000e+07,4.682360993333333568e+02,3.697844280000000339e+01,3.476948473333332856e+01,4.007679873333333376e+01
1.419800000000000000e+07,4.677328673333332745e+02,3.697844280000000339e+01,4.715158873333334100e+01,4.017970273333333608e+01
1.419850000000000000e+07,4.682773746666667307e+02,3.697844280000000339e+01,5.328508366666666518e+01,4.020858793333333381e+01
1.419900000000000000e+07,4.678829013333333364e+02,3.697844280000000339e+01,4.423897066666665268e+01,4.026051846666667444e+01
1.419950000000000000e+07,4.686247913333334054e+02,3.697844280000000339e+01,6.461596973333332983e+01,3.999262759999999872e+01
1.420000000000000000e+07,4.689239619999999604e+02,3.697844280000000339e+01,4.792676633333333314e+01,4.005195479999999719e+01
1.420050000000000000e+07,4.689600926666667533e+02,3.697844280000000339e+01,6.068067626666666570e+01,4.018782106666666465e+01
1.420100000000000000e+07,4.684158566666666843e+02,3.697844280000000339e+01,4.505945959999999673e+01,4.007333893333333918e+01
1.420150000000000000e+07,4.686041320000000496e+02,3.697844280000000339e+01,3.717711459999999590e+01,3.979788526666666826e+01
1.420200000000000000e+07,4.682074666666666758e+02,3.697844280000000339e+01,4.650431720000000979e+01,4.017981819999999971e+01
1.420250000000000000e+07,4.693805053333333603e+02,3.697844280000000339e+01,3.959960933333332989e+00,3.961890719999999533e+01
1.420300000000000000e+07,4.681721959999999285e+02,3.697844280000000339e+01,3.720689140000000350e+01,3.954572040000000754e+01
1.420350000000000000e+07,4.684381479999999556e+02,3.697844280000000339e+01,5.118873466666666872e+01,3.928677139999999923e+01
1.420400000000000000e+07,4.676615706666667052e+02,3.697844280000000339e+01,3.133234153333332728e+01,3.919717080000000209e+01
1.420450000000000000e+07,4.679055973333332759e+02,3.697844280000000339e+01,3.332519046666666895e+01,3.919323746666667319e+01
1.420500000000000000e+07,4.680514633333333450e+02,3.697844280000000339e+01,4.471468679999999551e+01,3.911772606666667684e+01
1.420550000000000000e+07,4.686442179999999667e+02,3.697844280000000339e+01,2.297702693333333102e+01,3.932977106666667311e+01
1.420600000000000000e+07,4.687624346666667634e+02,3.697844280000000339e+01,5.308036326666665872e+01,3.928815606666667293e+01
1.420650000000000000e+07,4.682754193333333319e+02,3.697844280000000339e+01,5.039965013333333843e+01,3.935797893333333519e+01
1.420700000000000000e+07,4.688325413333333245e+02,3.697844280000000339e+01,3.410351520000001102e+01,3.951412339999999546e+01
1.420750000000000000e+07,4.687638040000000501e+02,3.697844280000000339e+01,3.938884953333333527e+01,3.965731746666666169e+01
1.420800000000000000e+07,4.680234946666666360e+02,3.697844280000000339e+01,6.178557246666665748e+01,3.972560766666666865e+01
1.420850000000000000e+07,4.689624406666665664e+02,3.697844280000000339e+01,5.052591933333333429e+01,4.016092553333333370e+01
1.420900000000000000e+07,4.670379986666666809e+02,3.697844280000000339e+01,3.999489959999998945e+01,4.024361473333333095e+01
1.420950000000000000e+07,4.693325133333333952e+02,3.697844280000000339e+01,5.324595346666666984e+01,4.016255033333333557e+01
1.421000000000000000e+07,4.686422493333333250e+02,3.697844280000000339e+01,3.104879466666666588e+01,4.016032380000000046e+01
1.421050000000000000e+07,4.680896733333333373e+02,3.697844280000000339e+01,4.741095040000000438e+01,4.059795566666665678e+01
1.421100000000000000e+07,4.680669753333332892e+02,3.697844280000000339e+01,5.978614320000000504e+01,4.040806740000000019e+01
1.421150000000000000e+07,4.694347126666667123e+02,3.697844280000000339e+01,3.465417060000000049e+01,4.034196753333333874e+01
1.421200000000000000e+07,4.681781819999999925e+02,3.697844280000000339e+01,2.918649633333332716e+01,3.996931940000000338e+01
1.421250000000000000e+07,4.680490066666665712e+02,3.697844280000000339e+01,1.744442106666666703e+01,4.042629373333333120e+01
1.421300000000000000e+07,4.686260153333333278e+02,3.697844280000000339e+01,4.973446619999999996e+01,4.041038813333333479e+01
1.421350000000000000e+07,4.684231413333333194e+02,3.697844280000000339e+01,2.755499593333333053e+01,4.048864106666667340e+01
1.421400000000000000e+07,4.682676046666666139e+02,3.697844280000000339e+01,2.904342860000000215e+01,4.059005760000000151e+01
1.421450000000000000e+07,4.688514160000000288e+02,3.697844280000000339e+01,4.884674893333333756e+01,4.065591180000000548e+01
1.421500000000000000e+07,4.690007293333332541e+02,3.697844280000000339e+01,2.587833993333333282e+01,4.050454039999998912e+01
1.421550000000000000e+07,4.695934859999999844e+02,3.697844280000000339e+01,4.437855580000000799e+01,4.075272140000000576e+01
1.421600000000000000e+07,4.687916066666666097e+02,3.697844280000000339e+01,1.647467906666667048e+01,4.053595306666667142e+01
1.421650000000000000e+07,4.689302566666666507e+02,3.697844280000000339e+01,5.729829139999999654e+01,4.101085820000000126e+01
1.421700000000000000e+07,4.684404920000000061e+02,3.697844280000000339e+01,1.498499039999999916e+01,4.088494613333333660e+01
1.421750000000000000e+07,4.686117980000000216e+02,3.697844280000000339e+01,3.395924206666666834e+01,4.098291659999999581e+01
1.421800000000000000e+07,4.677053593333333765e+02,3.697844280000000339e+01,3.174203406666666893e+01,4.102571253333333345e+01
1.421850000000000000e+07,4.681903773333333447e+02,3.697844280000000339e+01,3.361378006666665641e+01,4.110490726666665040e+01
1.421900000000000000e+07,4.685729386666667438e+02,3.697844280000000339e+01,2.710549813333333802e+01,4.109804880000000082e+01
1.421950000000000000e+07,4.685680780000000141e+02,3.697844280000000339e+01,3.941870240000000081e+01,4.140193986666665893e+01
1.422000000000000000e+07,4.692956473333333633e+02,3.697844280000000339e+01,4.409514579999999739e+01,4.164801933333333039e+01
1.422050000000000000e+07,4.683652553333333799e+02,3.697844280000000339e+01,3.601141340000000213e+01,4.147672899999999885e+01
1.422100000000000000e+07,4.686222380000000385e+02,3.697844280000000339e+01,3.475752366666667115e+01,4.152636573333333558e+01
1.422150000000000000e+07,4.693238606666666328e+02,3.697844280000000339e+01,4.362608226666667122e+01,4.143353606666666877e+01
1.422200000000000000e+07,4.684645620000000577e+02,3.697844280000000339e+01,1.282550593333333389e+01,4.155132046666666668e+01
1.422250000000000000e+07,4.693088753333333898e+02,3.697844280000000339e+01,3.715529726666667187e+01,4.185076833333332758e+01
1.422300000000000000e+07,4.688743793333333088e+02,3.697844280000000339e+01,5.493265606666666656e+01,4.190845500000000357e+01
1.422350000000000000e+07,4.681301279999999565e+02,3.697844280000000339e+01,5.753656620000000999e+01,4.213739253333333323e+01
1.422400000000000000e+07,4.677931513333333555e+02,3.697844280000000339e+01,2.398802493333333530e+01,4.209286673333333795e+01
1.422450000000000000e+07,4.687549366666666515e+02,3.697844280000000339e+01,3.951753406666666990e+01,4.192272419999999045e+01
1.422500000000000000e+07,4.688489406666666923e+02,3.697844280000000339e+01,4.326004799999999761e+01,4.135964033333333134e+01
1.422550000000000000e+07,4.682598873333333245e+02,3.697844280000000339e+01,4.434337353333333454e+01,4.132681026666667634e+01
1.422600000000000000e+07,4.684307086666667033e+02,3.697844280000000339e+01,4.210084013333333530e+01,4.114735819999999933e+01
1.422650000000000000e+07,4.692862853333333533e+02,3.697844280000000339e+01,6.457821066666666354e+01,4.133772106666667412e+01
1.422700000000000000e+07,4.677089726666666252e+02,3.697844280000000339e+01,1.916990673333333106e+01,4.138310839999999757e+01
1.422750000000000000e+07,4.684610673333332898e+02,3.697844280000000339e+01,2.145277113333333219e+01,4.134323679999999257e+01
1.422800000000000000e+07,4.679918193333332965e+02,3.697844280000000339e+01,2.630926113333333660e+01,4.166814919999999489e+01
1.422850000000000000e+07,4.686893440000000055e+02,3.697844280000000339e+01,3.391738286666667079e+01,4.161680413333333206e+01
1.422900000000000000e+07,4.686513980000000288e+02,3.697844280000000339e+01,4.145534953333332595e+01,4.156431786666666994e+01
1.422950000000000000e+07,4.682490493333334030e+02,3.697844280000000339e+01,4.214527359999999589e+01,4.170339239999999137e+01
1.423000000000000000e+07,4.690428153333332943e+02,3.697844280000000339e+01,5.543781366666666344e+01,4.174707126666667278e+01
1.423050000000000000e+07,4.678073966666667047e+02,3.697844280000000339e+01,3.589833386666666115e+01,4.174478366666666318e+01
1.423100000000000000e+07,4.691209079999999858e+02,3.697844280000000339e+01,6.084858619999999263e+01,4.174097006666666942e+01
1.423150000000000000e+07,4.681189400000000091e+02,3.697844280000000339e+01,4.143670086666666919e+01,4.160273120000000091e+01
1.423200000000000000e+07,4.691694026666666559e+02,3.697844280000000339e+01,5.631652786666666799e+01,4.154123273333333088e+01
1.423250000000000000e+07,4.683993086666667409e+02,3.697844280000000339e+01,5.724175093333333564e+01,4.160870066666666389e+01
1.423300000000000000e+07,4.678620986666667250e+02,3.697844280000000339e+01,7.001980546666668204e+01,4.140000766666666010e+01
1.423350000000000000e+07,4.681037753333332603e+02,3.697844280000000339e+01,3.863640719999999362e+01,4.127754559999998918e+01
1.423400000000000000e+07,4.678763179999999693e+02,3.697844280000000339e+01,3.699820606666666123e+01,4.099037526666666764e+01
1.423450000000000000e+07,4.682612553333333949e+02,3.697844280000000339e+01,4.079692499999999455e+01,4.108947206666666574e+01
1.423500000000000000e+07,4.686577806666666675e+02,3.697844280000000339e+01,6.857176566666664996e+01,4.091865513333333837e+01
1.423550000000000000e+07,4.693958406666666860e+02,3.697844280000000339e+01,3.842697439999999887e+01,4.095885773333332480e+01
1.423600000000000000e+07,4.673271146666666596e+02,3.697844280000000339e+01,3.131816326666666583e+01,4.096814119999999804e+01
1.423650000000000000e+07,4.680661773333333144e+02,3.697844280000000339e+01,1.815723613333333830e+01,4.065421913333332782e+01
1.423700000000000000e+07,4.682734753333333515e+02,3.697844280000000339e+01,6.811324673333334090e+01,4.066339080000000905e+01
1.423750000000000000e+07,4.681871719999999186e+02,3.697844280000000339e+01,4.918069286666666073e+01,4.074210779999999943e+01
1.423800000000000000e+07,4.677924940000000902e+02,3.697844280000000339e+01,5.506301166666667513e+01,4.106697573333333651e+01
1.423850000000000000e+07,4.686531246666666561e+02,3.697844280000000339e+01,6.149811300000000358e+01,4.085950799999999816e+01
1.423900000000000000e+07,4.679831833333333293e+02,3.697844280000000339e+01,5.189562060000000088e+01,4.110151846666666842e+01
1.423950000000000000e+07,4.680157486666666955e+02,3.697844280000000339e+01,3.585940293333332818e+01,4.118321606666666668e+01
1.424000000000000000e+07,4.678717480000000819e+02,3.697844280000000339e+01,5.834046146666666033e+01,4.102080433333333076e+01
1.424050000000000000e+07,4.680609979999999837e+02,3.697844280000000339e+01,4.007406486666666012e+01,4.091521273333333397e+01
1.424100000000000000e+07,4.688106226666666885e+02,3.697844280000000339e+01,8.433960373333334815e+01,4.085316386666666943e+01
1.424150000000000000e+07,4.681431313333333151e+02,3.697844280000000339e+01,3.680549226666666129e+01,4.125404766666667200e+01
1.424200000000000000e+07,4.687125013333333072e+02,3.697844280000000339e+01,4.708639406666666360e+01,4.132127953333333892e+01
1.424250000000000000e+07,4.701259393333333492e+02,3.697844280000000339e+01,4.500624666666666940e+01,4.147400446666666340e+01
1.424300000000000000e+07,4.685871379999999249e+02,3.697844280000000339e+01,4.385548160000000451e+01,4.161269599999999969e+01
1.424350000000000000e+07,4.693676633333332688e+02,3.697844280000000339e+01,1.311151286666666671e+01,4.173586513333332704e+01
1.424400000000000000e+07,4.681008546666666348e+02,3.697844280000000339e+01,3.940338873333333680e+01,4.198438420000000804e+01
1.424450000000000000e+07,4.695538366666666548e+02,3.697844280000000339e+01,4.795318533333332311e+01,4.241367480000000256e+01
1.424500000000000000e+07,4.691734833333333086e+02,3.697844280000000339e+01,1.906547920000000218e+01,4.232609733333332969e+01
1.424550000000000000e+07,4.683890313333333211e+02,3.697844280000000339e+01,3.506181406666667044e+01,4.232256346666666502e+01
1.424600000000000000e+07,4.684754713333333029e+02,3.697844280000000339e+01,5.400648553333333979e+01,4.243511653333333555e+01
1.424650000000000000e+07,4.686521493333333410e+02,3.697844280000000339e+01,4.563857900000000001e+01,4.256454699999999747e+01
1.424700000000000000e+07,4.692048026666666942e+02,3.697844280000000339e+01,5.223147866666666772e+01,4.244597480000000900e+01
1.424750000000000000e+07,4.686477046666666411e+02,3.697844280000000339e+01,4.053815446666666134e+01,4.270261219999999724e+01
1.424800000000000000e+07,4.692400246666666135e+02,3.697844280000000339e+01,7.004533466666666186e+01,4.268554053333333798e+01
1.424850000000000000e+07,4.688139786666667419e+02,3.697844280000000339e+01,4.883251099999999667e+01,4.247779586666666063e+01
1.424900000000000000e+07,4.679123793333333765e+02,3.697844280000000339e+01,2.722470399999999557e+01,4.241526073333332647e+01
1.424950000000000000e+07,4.685093413333333388e+02,3.697844280000000339e+01,8.307586600000002264e+00,4.264214899999999631e+01
1.425000000000000000e+07,4.686673419999999624e+02,3.697844280000000339e+01,4.464376579999999706e+01,4.251674306666666325e+01
1.425050000000000000e+07,4.685144026666666832e+02,3.697844280000000339e+01,4.273547993333332329e+01,4.219595013333332645e+01
1.425100000000000000e+07,4.690627386666666325e+02,3.697844280000000339e+01,6.409573046666668006e+01,4.200464226666667145e+01
1.425150000000000000e+07,4.688894300000000044e+02,3.697844280000000339e+01,4.171585773333332980e+01,4.213501286666666346e+01
1.425200000000000000e+07,4.682064686666666944e+02,3.697844280000000339e+01,4.251714660000000379e+01,4.187793266666666625e+01
1.425250000000000000e+07,4.689873420000000124e+02,3.697844280000000339e+01,3.645120299999999958e+01,4.221008493333333433e+01
1.425300000000000000e+07,4.690880146666666519e+02,3.697844280000000339e+01,3.207239159999999600e+01,4.260134080000000267e+01
1.425350000000000000e+07,4.675135553333332155e+02,3.697844280000000339e+01,4.594009939999999403e+01,4.274425900000000667e+01
1.425400000000000000e+07,4.690424373333333961e+02,3.697844280000000339e+01,4.523979706666667511e+01,4.287480079999998850e+01
1.425450000000000000e+07,4.688825653333333321e+02,3.697844280000000339e+01,3.769308233333333646e+01,4.267738833333333304e+01
1.425500000000000000e+07,4.683776139999999941e+02,3.697844280000000339e+01,4.448591113333333880e+01,4.279870120000000355e+01
1.425550000000000000e+07,4.692047413333332884e+02,3.697844280000000339e+01,2.259568126666666643e+01,4.262845159999999112e+01
1.425600000000000000e+07,4.688359393333333287e+02,3.697844280000000339e+01,3.925646386666666388e+01,4.269641466666666929e+01
1.425650000000000000e+07,4.673994620000000282e+02,3.697844280000000339e+01,4.424979633333334306e+01,4.253211646666667178e+01
1.425700000000000000e+07,4.687998500000000490e+02,3.697844280000000339e+01,4.085032460000000754e+01,4.245769886666666793e+01
1.425750000000000000e+07,4.688879859999999553e+02,3.697844280000000339e+01,1.851956473333333264e+01,4.237574713333334131e+01
1.425800000000000000e+07,4.684984506666666562e+02,3.697844280000000339e+01,4.953933613333332886e+01,4.228610033333333007e+01
1.425850000000000000e+07,4.687595679999998879e+02,3.697844280000000339e+01,2.180889473333333228e+01,4.203831373333332522e+01
1.425900000000000000e+07,4.671505046666666772e+02,3.697844280000000339e+01,4.990459133333334307e+01,4.239362613333332774e+01
1.425950000000000000e+07,4.686628859999999577e+02,3.697844280000000339e+01,3.616425606666667392e+01,4.230118166666666468e+01
1.426000000000000000e+07,4.688461466666666411e+02,3.697844280000000339e+01,3.506904719999999998e+01,4.240855646666667411e+01
1.426050000000000000e+07,4.683370499999999765e+02,3.697844280000000339e+01,4.833930346666666367e+01,4.212922719999999543e+01
1.426100000000000000e+07,4.690243046666666373e+02,3.697844280000000339e+01,2.839394573333333582e+01,4.221595033333332481e+01
1.426150000000000000e+07,4.684867473333333123e+02,3.697844280000000339e+01,3.557132566666667373e+01,4.228665160000000611e+01
1.426200000000000000e+07,4.690659220000000005e+02,3.697844280000000339e+01,3.705819553333333261e+01,4.244725653333333071e+01
1.426250000000000000e+07,4.683614706666666621e+02,3.697844280000000339e+01,4.993121599999999916e+01,4.192023193333332642e+01
1.426300000000000000e+07,4.681581993333333571e+02,3.697844280000000339e+01,2.898769973333333638e+01,4.199898873333333427e+01
1.426350000000000000e+07,4.692896880000000124e+02,3.697844280000000339e+01,5.175604213333333803e+01,4.176246880000000061e+01
1.426400000000000000e+07,4.689032986666667284e+02,3.697844280000000339e+01,3.721317566666666465e+01,4.160532793333333501e+01
1.426450000000000000e+07,4.687624333333333198e+02,3.697844280000000339e+01,3.260557773333333387e+01,4.157048713333333012e+01
1.426500000000000000e+07,4.686892333333333340e+02,3.697844280000000339e+01,1.531918066666666611e+01,4.176300693333333669e+01
1.426550000000000000e+07,4.685451620000000617e+02,3.697844280000000339e+01,3.817367999999999739e+01,4.160462093333333655e+01
1.426600000000000000e+07,4.679922226666666347e+02,3.697844280000000339e+01,5.656304986666666679e+01,4.168039920000000365e+01
1.426650000000000000e+07,4.691555433333332417e+02,3.697844280000000339e+01,6.402147526666665556e+01,4.130763273333333530e+01
1.426700000000000000e+07,4.684812146666666308e+02,3.697844280000000339e+01,3.025749720000000309e+01,4.134237900000000110e+01
1.426750000000000000e+07,4.680410766666665836e+02,3.697844280000000339e+01,4.782839926666666486e+01,4.134243933333333842e+01
1.426800000000000000e+07,4.679321046666667030e+02,3.697844280000000339e+01,4.405893520000000052e+01,4.132656166666665598e+01
1.426850000000000000e+07,4.682350806666666472e+02,3.697844280000000339e+01,5.846567793333331764e+01,4.132710099999999898e+01
1.426900000000000000e+07,4.690333173333332297e+02,3.697844280000000339e+01,7.003456726666667009e+01,4.179749773333332996e+01
1.426950000000000000e+07,4.674004660000000513e+02,3.697844280000000339e+01,3.066094919999999746e+01,4.175818813333332713e+01
1.427000000000000000e+07,4.673846380000000522e+02,3.697844280000000339e+01,4.374175193333334022e+01,4.162495453333333018e+01
1.427050000000000000e+07,4.687777859999999350e+02,3.697844280000000339e+01,4.726674606666666278e+01,4.182816133333334108e+01
1.427100000000000000e+07,4.685918219999999792e+02,3.697844280000000339e+01,4.770055533333332676e+01,4.217646606666666997e+01
1.427150000000000000e+07,4.687031986666667080e+02,3.697844280000000339e+01,3.176887066666666470e+01,4.178263299999999703e+01
1.427200000000000000e+07,4.686737566666667476e+02,3.697844280000000339e+01,3.848924300000000187e+01,4.153121120000000133e+01
1.427250000000000000e+07,4.684660386666666341e+02,3.697844280000000339e+01,3.544813433333333563e+01,4.140462426666666573e+01
1.427300000000000000e+07,4.687199899999999388e+02,3.697844280000000339e+01,3.415818140000000369e+01,4.103476633333333012e+01
1.427350000000000000e+07,4.692977933333332885e+02,3.697844280000000339e+01,5.128305246666666051e+01,4.069000819999999408e+01
1.427400000000000000e+07,4.694114680000000135e+02,3.697844280000000339e+01,4.667686199999999985e+01,4.014535206666666767e+01
1.427450000000000000e+07,4.685226579999999785e+02,3.697844280000000339e+01,2.697692899999999838e+01,4.035636826666666366e+01
1.427500000000000000e+07,4.681829653333332999e+02,3.697844280000000339e+01,1.118076320000000123e+01,4.112715520000001135e+01
1.427550000000000000e+07,4.693772880000000214e+02,3.697844280000000339e+01,2.521259033333333122e+01,4.099110893333332939e+01
1.427600000000000000e+07,4.684571486666666829e+02,3.697844280000000339e+01,5.513788999999999874e+01,4.108135126666666537e+01
1.427650000000000000e+07,4.679383153333333780e+02,3.697844280000000339e+01,3.887019686666666729e+01,4.105984366666665863e+01
1.427700000000000000e+07,4.689291853333333506e+02,3.697844280000000339e+01,5.238513379999999842e+01,4.109144233333334029e+01
1.427750000000000000e+07,4.677689019999999687e+02,3.697844280000000339e+01,6.057835773333332696e+01,4.110916046666667256e+01
1.427800000000000000e+07,4.689338233333334642e+02,3.697844280000000339e+01,4.060107746666666628e+01,4.118749880000000019e+01
1.427850000000000000e+07,4.674557520000000181e+02,3.697844280000000339e+01,4.697156013333334101e+01,4.136634933333333208e+01
1.427900000000000000e+07,4.679457713333333118e+02,3.697844280000000339e+01,2.171411733333333416e+01,4.122756386666666373e+01
1.427950000000000000e+07,4.682699053333332131e+02,3.697844280000000339e+01,5.427654859999999815e+01,4.098138319999999624e+01
1.428000000000000000e+07,4.682723386666666556e+02,3.697844280000000339e+01,3.841284780000000154e+01,4.109633960000000030e+01
1.428050000000000000e+07,4.689394126666667262e+02,3.697844280000000339e+01,4.269464873333333088e+01,4.122648413333333650e+01
1.428100000000000000e+07,4.677870813333333331e+02,3.697844280000000339e+01,4.441876693333333037e+01,4.133478566666666865e+01
1.428150000000000000e+07,4.684118066666667346e+02,3.697844280000000339e+01,3.399493819999999999e+01,4.159499633333333435e+01
1.428200000000000000e+07,4.688787946666666926e+02,3.697844280000000339e+01,4.812135539999999878e+01,4.178411880000000167e+01
1.428250000000000000e+07,4.690235706666666147e+02,3.697844280000000339e+01,4.827705600000000885e+01,4.190569940000000315e+01
1.428300000000000000e+07,4.686928693333333058e+02,3.697844280000000339e+01,4.524115400000000875e+01,4.227769886666666821e+01
1.428350000000000000e+07,4.675853993333333847e+02,3.697844280000000339e+01,7.416765893333331405e+01,4.239122893333333053e+01
1.428400000000000000e+07,4.692587300000000710e+02,3.697844280000000339e+01,2.775374400000000463e+01,4.266285986666666474e+01
1.428450000000000000e+07,4.687664433333333136e+02,3.697844280000000339e+01,5.153441353333332842e+01,4.274350373333333408e+01
1.428500000000000000e+07,4.680503346666666857e+02,3.697844280000000339e+01,4.063884193333333172e+01,4.299473806666666320e+01
1.428550000000000000e+07,4.679993926666667221e+02,3.697844280000000339e+01,4.709928526666667636e+01,4.331039226666666764e+01
1.428600000000000000e+07,4.687261953333334077e+02,3.697844280000000339e+01,3.838828793333333778e+01,4.317944266666665953e+01
1.428650000000000000e+07,4.688847346666665885e+02,3.697844280000000339e+01,3.421773926666666910e+01,4.339856546666667469e+01
1.428700000000000000e+07,4.692629106666666985e+02,3.697844280000000339e+01,1.541077793333333368e+01,4.340351853333332599e+01
1.428750000000000000e+07,4.680646453333333170e+02,3.697844280000000339e+01,5.705638220000000871e+01,4.367895846666667126e+01
1.428800000000000000e+07,4.682836300000000165e+02,3.697844280000000339e+01,3.141100739999999547e+01,4.342477426666666673e+01
1.428850000000000000e+07,4.679365906666667456e+02,3.697844280000000339e+01,4.578403513333333308e+01,4.357121759999999000e+01
1.428900000000000000e+07,4.682155060000000617e+02,3.697844280000000339e+01,4.841153453333333090e+01,4.364440019999999976e+01
