4.389000000000000000e+06,4.405436460000000238e+02,3.448679899999999776e+01,4.336613353333333976e+01,7.206201233333332823e+01
4.389500000000000000e+06,4.400997533333332399e+02,3.448679899999999776e+01,7.344120579999999165e+01,7.181398326666665355e+01
4.390000000000000000e+06,4.393213359999999739e+02,3.448679899999999776e+01,7.437247086666667428e+01,7.150829853333333119e+01
4.390500000000000000e+06,4.398754073333333281e+02,3.448679899999999776e+01,6.249722566666665813e+01,7.162767860000001008e+01
4.391000000000000000e+06,4.396833400000001006e+02,3.448679899999999776e+01,7.427611613333333196e+01,7.203363680000001068e+01
4.391500000000000000e+06,4.410424846666666099e+02,3.448679899999999776e+01,8.141897520000000554e+01,7.214017573333333644e+01
4.392000000000000000e+06,4.403438006666666524e+02,3.448679899999999776e+01,5.080949006666666889e+01,7.228115973333332533e+01
4.392500000000000000e+06,4.404189066666666577e+02,3.448679899999999776e+01,5.736096959999999711e+01,7.234420166666667740e+01
4.393000000000000000e+06,4.397844619999999622e+02,3.448679899999999776e+01,6.922437160000001199e+01,7.257053493333334870e+01
4.393500000000000000e+06,4.404287093333333019e+02,3.448679899999999776e+01,9.014398726666667017e+01,7.264237059999999246e+01
4.394000000000000000e+06,4.411104013333333000e+02,3.448679899999999776e+01,8.526548913333333246e+01,7.243246286666666833e+01
4.394500000000000000e+06,4.400541266666666615e+02,3.448679899999999776e+01,4.800568539999999018e+01,7.220358480000000156e+01
4.395000000000000000e+06,4.395771473333334143e+02,3.448679899999999776e+01,5.944144813333333133e+01,7.233700053333333813e+01
4.395500000000000000e+06,4.401556039999999825e+02,3.448679899999999776e+01,1.011199937333333452e+02,7.213698800000000233e+01
4.396000000000000000e+06,4.401264433333333272e+02,3.448679899999999776e+01,9.146205226666667443e+01,7.225804213333331916e+01
4.396500000000000000e+06,4.401863193333331878e+02,3.448679899999999776e+01,9.882457153333332656e+01,7.286021259999999700e+01
4.397000000000000000e+06,4.396436606666666762e+02,3.448679899999999776e+01,7.567670226666668043e+01,7.306103253333334635e+01
4.397500000000000000e+06,4.397294313333332525e+02,3.448679899999999776e+01,6.566315113333332931e+01,7.297958979999999940e+01
4.398000000000000000e+06,4.393936066666665852e+02,3.448679899999999776e+01,7.621160106666665968e+01,7.286385973333332799e+01
4.398500000000000000e+06,4.400463813333333292e+02,3.448679899999999776e+01,3.575755813333332611e+01,7.305748966666665467e+01
4.399000000000000000e+06,4.403178066666665700e+02,3.448679899999999776e+01,5.867618526666667123e+01,7.257717586666667842e+01
4.399500000000000000e+06,4.401608539999999721e+02,3.448679899999999776e+01,8.381694066666665321e+01,7.218413666666667439e+01
4.400000000000000000e+06,4.400375860000000330e+02,3.448679899999999776e+01,8.166250866666668173e+01,7.217667600000001471e+01
4.400500000000000000e+06,4.389652400000000512e+02,3.448679899999999776e+01,8.355214913333334437e+01,7.160887139999999818e+01
4.401000000000000000e+06,4.407606186666666304e+02,3.448679899999999776e+01,7.066350293333333354e+01,7.195410946666667940e+01
4.401500000000000000e+06,4.396473159999999325e+02,3.448679899999999776e+01,7.060155313333333993e+01,7.204004266666666467e+01
4.402000000000000000e+06,4.393338513333334276e+02,3.448679899999999776e+01,5.378897193333332183e+01,7.209526793333334638e+01
4.402500000000000000e+06,4.399573620000000460e+02,3.448679899999999776e+01,6.731314593333334528e+01,7.185444726666668203e+01
4.403000000000000000e+06,4.405644806666666682e+02,3.448679899999999776e+01,7.242036593333332917e+01,7.180318613333332678e+01
4.403500000000000000e+06,4.398856426666666835e+02,3.448679899999999776e+01,6.105422740000000914e+01,7.163950880000000154e+01
4.404000000000000000e+06,4.397638086666666482e+02,3.448679899999999776e+01,8.115883726666666576e+01,7.167111619999998595e+01
4.404500000000000000e+06,4.407406033333334108e+02,3.448679899999999776e+01,5.356927986666666897e+01,7.161003979999999558e+01
4.405000000000000000e+06,4.406995733333333760e+02,3.448679899999999776e+01,7.683258953333333352e+01,7.135106973333333258e+01
4.405500000000000000e+06,4.392141813333333289e+02,3.448679899999999776e+01,4.402584906666666598e+01,7.160085286666665638e+01
4.406000000000000000e+06,4.398694666666667104e+02,3.448679899999999776e+01,7.094588599999998735e+01,7.129762153333332719e+01
4.406500000000000000e+06,4.398623066666667114e+02,3.448679899999999776e+01,5.355769266666666795e+01,7.171046886666665898e+01
4.407000000000000000e+06,4.398272613333334107e+02,3.448679899999999776e+01,6.736877266666667197e+01,7.160099753333334149e+01
4.407500000000000000e+06,4.393003759999999716e+02,3.448679899999999776e+01,6.779483679999999879e+01,7.136175233333332812e+01
4.408000000000000000e+06,4.397854553333332888e+02,3.448679899999999776e+01,4.547580446666666631e+01,7.092736213333333239e+01
4.408500000000000000e+06,4.392888340000000085e+02,3.448679899999999776e+01,8.177230733333333035e+01,7.087868939999999895e+01
4.409000000000000000e+06,4.405019126666666125e+02,3.448679899999999776e+01,6.830234206666666807e+01,7.048162993333333759e+01
4.409500000000000000e+06,4.397489086666666367e+02,3.448679899999999776e+01,7.045004139999998927e+01,7.037046953333332056e+01
4.410000000000000000e+06,4.402330019999999990e+02,3.448679899999999776e+01,7.862170473333331699e+01,7.041117906666666215e+01
4.410500000000000000e+06,4.400659813333333545e+02,3.448679899999999776e+01,6.409589760000000069e+01,7.033294866666665257e+01
4.411000000000000000e+06,4.395327599999999961e+02,3.448679899999999776e+01,7.483487040000001400e+01,7.057152820000001725e+01
4.411500000000000000e+06,4.401371320000000651e+02,3.448679899999999776e+01,9.455784386666667274e+01,7.007212606666665522e+01
4.412000000000000000e+06,4.397606999999999857e+02,3.448679899999999776e+01,6.356055420000000566e+01,7.009055279999999755e+01
4.412500000000000000e+06,4.404015019999999936e+02,3.448679899999999776e+01,8.514404346666667323e+01,7.005977566666665268e+01
4.413000000000000000e+06,4.404119986666667046e+02,3.448679899999999776e+01,7.977721320000000560e+01,7.050657513333334236e+01
4.413500000000000000e+06,4.391290480000000684e+02,3.448679899999999776e+01,6.107033193333333543e+01,7.005981373333332840e+01
4.414000000000000000e+06,4.392134026666666955e+02,3.448679899999999776e+01,7.112208953333333739e+01,7.027505566666667391e+01
4.414500000000000000e+06,4.392995193333333646e+02,3.448679899999999776e+01,6.972112673333334953e+01,7.018789493333333951e+01
4.415000000000000000e+06,4.384945753333333300e+02,3.448679899999999776e+01,8.294106493333332253e+01,6.994080426666666028e+01
4.415500000000000000e+06,4.384993046666666601e+02,3.448679899999999776e+01,1.037454741999999897e+02,6.992460173333331852e+01
4.416000000000000000e+06,4.389727073333333465e+02,3.448679899999999776e+01,6.688810426666667297e+01,6.993700513333332935e+01
4.416500000000000000e+06,4.388552386666665939e+02,3.448679899999999776e+01,8.271522746666667558e+01,6.980142680000000155e+01
4.417000000000000000e+06,4.395052586666666912e+02,3.448679899999999776e+01,1.006908639333333184e+02,6.988434200000000374e+01
4.417500000000000000e+06,4.401812746666667522e+02,3.448679899999999776e+01,7.750511459999999886e+01,6.998182413333333329e+01
4.418000000000000000e+06,4.398904639999999517e+02,3.448679899999999776e+01,9.696759006666665925e+01,6.978957533333331753e+01
4.418500000000000000e+06,4.398145946666666646e+02,3.448679899999999776e+01,4.263644019999999557e+01,6.981652099999999450e+01
4.419000000000000000e+06,4.395149493333332771e+02,3.448679899999999776e+01,7.548399626666666506e+01,6.944411286666667138e+01
4.419500000000000000e+06,4.391934499999999844e+02,3.448679899999999776e+01,7.487199773333333042e+01,6.932054539999998610e+01
4.420000000000000000e+06,4.398732066666667038e+02,3.448679899999999776e+01,6.729606200000000626e+01,6.960722899999998958e+01
4.420500000000000000e+06,4.396289446666667118e+02,3.448679899999999776e+01,6.857128433333333817e+01,7.001146026666667410e+01
4.421000000000000000e+06,4.397697513333333177e+02,3.448679899999999776e+01,8.197286373333332676e+01,6.957877506666665113e+01
4.421500000000000000e+06,4.401260553333332837e+02,3.448679899999999776e+01,6.148370680000000021e+01,6.889394573333333938e+01
4.422000000000000000e+06,4.396882593333333489e+02,3.448679899999999776e+01,7.999609493333332466e+01,6.872127793333332590e+01
4.422500000000000000e+06,4.395835073333334435e+02,3.448679899999999776e+01,7.332537880000000996e+01,6.851346466666667823e+01
4.423000000000000000e+06,4.395983046666666496e+02,3.448679899999999776e+01,9.078499200000000258e+01,6.842441393333332655e+01
4.423500000000000000e+06,4.402845366666666109e+02,3.448679899999999776e+01,2.419624413333333024e+01,6.823259826666667038e+01
4.424000000000000000e+06,4.401872026666666216e+02,3.448679899999999776e+01,7.096725213333333215e+01,6.843948646666667912e+01
4.424500000000000000e+06,4.398352306666666891e+02,3.448679899999999776e+01,8.395258053333331816e+01,6.848574326666667389e+01
4.425000000000000000e+06,4.398063840000000368e+02,3.448679899999999776e+01,3.183333026666666754e+01,6.837050493333335055e+01
4.425500000000000000e+06,4.394832006666667326e+02,3.448679899999999776e+01,7.905876266666665231e+01,6.815207726666666588e+01
4.426000000000000000e+06,4.404308033333333015e+02,3.448679899999999776e+01,6.763177666666666710e+01,6.815495513333333122e+01
4.426500000000000000e+06,4.398263440000000060e+02,3.448679899999999776e+01,7.698996846666665306e+01,6.801600959999998963e+01
4.427000000000000000e+06,4.402150506666666843e+02,3.448679899999999776e+01,6.172640913333334112e+01,6.792212973333333537e+01
4.427500000000000000e+06,4.395638493333333940e+02,3.448679899999999776e+01,6.570705320000000427e+01,6.824950593333333870e+01
4.428000000000000000e+06,4.401852886666667359e+02,3.448679899999999776e+01,6.590764420000000712e+01,6.816943153333333782e+01
4.428500000000000000e+06,4.399903366666666784e+02,3.448679899999999776e+01,5.618547053333333707e+01,6.833745093333331511e+01
4.429000000000000000e+06,4.408787406666666584e+02,3.448679899999999776e+01,8.547422946666667087e+01,6.864240466666666407e+01
4.429500000000000000e+06,4.395781720000000519e+02,3.448679899999999776e+01,3.837906633333332707e+01,6.859337893333332659e+01
4.430000000000000000e+06,4.398039186666666183e+02,3.448679899999999776e+01,6.264787220000000190e+01,6.899321306666665521e+01
4.430500000000000000e+06,4.396810893333332615e+02,3.448679899999999776e+01,6.432846313333332944e+01,6.874440586666666775e+01
4.431000000000000000e+06,4.392924533333333557e+02,3.448679899999999776e+01,9.779347080000000858e+01,6.915099866666666628e+01
4.431500000000000000e+06,4.393177633333333461e+02,3.448679899999999776e+01,7.875310833333332994e+01,6.936208499999999333e+01
4.432000000000000000e+06,4.393802446666666697e+02,3.448679899999999776e+01,5.668122753333333463e+01,6.934891673333332562e+01
4.432500000000000000e+06,4.389830460000000016e+02,3.448679899999999776e+01,4.863762893333333182e+01,6.949777746666667610e+01
4.433000000000000000e+06,4.388881773333333740e+02,3.448679899999999776e+01,7.807451633333332097e+01,6.901381179999998494e+01
4.433500000000000000e+06,4.400712433333333706e+02,3.448679899999999776e+01,7.979313419999999724e+01,6.881803599999999221e+01
4.434000000000000000e+06,4.395263479999999845e+02,3.448679899999999776e+01,5.119270780000000087e+01,6.843827346666665790e+01
4.434500000000000000e+06,4.393851940000000127e+02,3.448679899999999776e+01,7.311918979999998669e+01,6.833222340000000372e+01
4.435000000000000000e+06,4.396612066666666578e+02,3.448679899999999776e+01,6.365868573333332137e+01,6.826217053333333240e+01
4.435500000000000000e+06,4.398934793333333459e+02,3.448679899999999776e+01,8.919297793333333857e+01,6.782598380000000304e+01
4.436000000000000000e+06,4.397541460000001052e+02,3.448679899999999776e+01,4.823038126666666159e+01,6.778521253333333618e+01
4.436500000000000000e+06,4.392140573333333577e+02,3.448679899999999776e+01,7.343868453333334401e+01,6.747422799999999654e+01
4.437000000000000000e+06,4.404900513333333834e+02,3.448679899999999776e+01,6.957472433333332162e+01,6.723441486666666833e+01
4.437500000000000000e+06,4.400856153333334078e+02,3.448679899999999776e+01,9.762710980000001371e+01,6.725872026666667125e+01
4.438000000000000000e+06,4.406068733333333398e+02,3.448679899999999776e+01,4.502086899999999758e+01,6.692357660000000408e+01
4.438500000000000000e+06,4.402741166666666572e+02,3.448679899999999776e+01,7.220611186666666015e+01,6.660927446666667606e+01
4.439000000000000000e+06,4.403480119999999829e+02,3.448679899999999776e+01,3.465005533333333432e+01,6.663484920000000500e+01
4.439500000000000000e+06,4.396674226666666527e+02,3.448679899999999776e+01,4.873214620000000252e+01,6.642296926666666934e+01
4.440000000000000000e+06,4.392779093333334117e+02,3.448679899999999776e+01,7.275221673333334138e+01,6.631126540000001057e+01
4.440500000000000000e+06,4.402008660000000191e+02,3.448679899999999776e+01,6.373755079999999396e+01,6.603574713333333079e+01
4.441000000000000000e+06,4.401822573333332684e+02,3.448679899999999776e+01,6.071827966666667464e+01,6.558247733333332974e+01
4.441500000000000000e+06,4.396801506666667478e+02,3.448679899999999776e+01,8.971050086666666346e+01,6.533744926666666686e+01
4.442000000000000000e+06,4.394097799999999552e+02,3.448679899999999776e+01,6.055770680000000539e+01,6.520862346666666554e+01
4.442500000000000000e+06,4.385143199999999979e+02,3.448679899999999776e+01,3.813610253333333588e+01,6.507394486666666467e+01
4.443000000000000000e+06,4.396876240000000848e+02,3.448679899999999776e+01,7.191892640000000370e+01,6.486965033333332542e+01
4.443500000000000000e+06,4.405584419999999568e+02,3.448679899999999776e+01,5.290318100000000356e+01,6.444506806666666421e+01
4.444000000000000000e+06,4.397152939999999717e+02,3.448679899999999776e+01,7.290872926666666842e+01,6.450876353333333668e+01
4.444500000000000000e+06,4.401129193333333092e+02,3.448679899999999776e+01,7.667404786666664052e+01,6.434468033333334347e+01
4.445000000000000000e+06,4.391804046666666750e+02,3.448679899999999776e+01,9.986459253333332242e+01,6.410600386666665429e+01
4.445500000000000000e+06,4.401946853333334388e+02,3.448679899999999776e+01,5.785145106666666237e+01,6.412695513333332542e+01
4.446000000000000000e+06,4.398728873333333240e+02,3.448679899999999776e+01,2.297910840000000476e+01,6.434437986666667086e+01
4.446500000000000000e+06,4.399687506666666650e+02,3.448679899999999776e+01,8.155781440000001226e+01,6.428799473333334902e+01
4.447000000000000000e+06,4.393987893333333545e+02,3.448679899999999776e+01,5.489536240000000333e+01,6.453799413333334201e+01
4.447500000000000000e+06,4.407241853333333665e+02,3.448679899999999776e+01,5.675808679999999384e+01,6.450344433333333427e+01
4.448000000000000000e+06,4.398506653333332679e+02,3.448679899999999776e+01,5.703004253333332940e+01,6.445673693333333176e+01
4.448500000000000000e+06,4.405906853333333402e+02,3.448679899999999776e+01,5.644637726666666566e+01,6.406453880000000822e+01
4.449000000000000000e+06,4.394247606666666570e+02,3.448679899999999776e+01,6.330186993333333589e+01,6.489882193333333760e+01
4.449500000000000000e+06,4.391587273333333314e+02,3.448679899999999776e+01,7.229310259999998323e+01,6.486518973333333804e+01
4.450000000000000000e+06,4.396244453333334263e+02,3.448679899999999776e+01,5.981974539999999507e+01,6.449335806666665860e+01
4.450500000000000000e+06,4.398706339999999386e+02,3.448679899999999776e+01,8.383992266666665216e+01,6.484176746666666702e+01
4.451000000000000000e+06,4.393895420000000627e+02,3.448679899999999776e+01,5.676894573333333938e+01,6.466658806666666237e+01
4.451500000000000000e+06,4.389459766666666951e+02,3.448679899999999776e+01,6.121356673333333731e+01,6.474559286666666935e+01
4.452000000000000000e+06,4.397769319999999880e+02,3.448679899999999776e+01,8.652659260000001495e+01,6.495084313333332204e+01
