4.006500000000000000e+06,4.416285520000000133e+02,3.669006720000000854e+01,1.503168103333333363e+02,1.559394340666666778e+02
4.007000000000000000e+06,4.409460886666666397e+02,3.669006720000000854e+01,1.677250775333333195e+02,1.558420762000000366e+02
4.007500000000000000e+06,4.411738793333333888e+02,3.669006720000000854e+01,1.785258004000000085e+02,1.559544395333333284e+02
4.008000000000000000e+06,4.421251733333332368e+02,3.669006720000000854e+01,1.560144633999999826e+02,1.556781157333333567e+02
4.008500000000000000e+06,4.413684393333333560e+02,3.669006720000000854e+01,1.533290311333333591e+02,1.552260144666666690e+02
4.009000000000000000e+06,4.415052906666666672e+02,3.669006720000000854e+01,1.416609860666666521e+02,1.549615038666666464e+02
4.009500000000000000e+06,4.414135873333333393e+02,3.669006720000000854e+01,1.339849330666666845e+02,1.547562490666666406e+02
4.010000000000000000e+06,4.418910446666667440e+02,3.669006720000000854e+01,1.652424489333333497e+02,1.547703568000000018e+02
4.010500000000000000e+06,4.409383606666666537e+02,3.669006720000000854e+01,1.446922209333333456e+02,1.552356718666666779e+02
4.011000000000000000e+06,4.417586653333333402e+02,3.669006720000000854e+01,1.551467837999999801e+02,1.548103334666666626e+02
4.011500000000000000e+06,4.405736586666668018e+02,3.669006720000000854e+01,1.646182327333332864e+02,1.550020101333333287e+02
4.012000000000000000e+06,4.417560879999999202e+02,3.669006720000000854e+01,1.402152507333333631e+02,1.549743524000000150e+02
4.012500000000000000e+06,4.408412420000000793e+02,3.669006720000000854e+01,1.410849944666666431e+02,1.547618967999999882e+02
4.013000000000000000e+06,4.412796273333332806e+02,3.669006720000000854e+01,1.443196068000000309e+02,1.546835780000000113e+02
4.013500000000000000e+06,4.407277959999999553e+02,3.669006720000000854e+01,1.294279362000000049e+02,1.549026009999999474e+02
4.014000000000000000e+06,4.407929013333333614e+02,3.669006720000000854e+01,1.599674020666666650e+02,1.545990757333333363e+02
4.014500000000000000e+06,4.412347246666666365e+02,3.669006720000000854e+01,1.481995144000000266e+02,1.544649462666666579e+02
4.015000000000000000e+06,4.418835680000000821e+02,3.669006720000000854e+01,1.529348870666666755e+02,1.546588013333333720e+02
4.015500000000000000e+06,4.420859553333332883e+02,3.669006720000000854e+01,1.744861758666666560e+02,1.544589899333333278e+02
4.016000000000000000e+06,4.408026866666666592e+02,3.669006720000000854e+01,1.641682485333332977e+02,1.544507865999999865e+02
4.016500000000000000e+06,4.421655153333333033e+02,3.669006720000000854e+01,1.514000982666666744e+02,1.540687464666666813e+02
4.017000000000000000e+06,4.405822139999999649e+02,3.669006720000000854e+01,1.435257055333333085e+02,1.538986680666666587e+02
4.017500000000000000e+06,4.411498999999999455e+02,3.669006720000000854e+01,1.451314453333333176e+02,1.539281656666666720e+02
4.018000000000000000e+06,4.411735213333333263e+02,3.669006720000000854e+01,1.523733112666666898e+02,1.538148050000000353e+02
4.018500000000000000e+06,4.412631339999999796e+02,3.669006720000000854e+01,1.669845499333333407e+02,1.539567181333333110e+02
4.019000000000000000e+06,4.416505459999999630e+02,3.669006720000000854e+01,1.615142987333333338e+02,1.536868093333333150e+02
4.019500000000000000e+06,4.414353480000000332e+02,3.669006720000000854e+01,1.575819013333333771e+02,1.532539052666666919e+02
4.020000000000000000e+06,4.417126053333332720e+02,3.669006720000000854e+01,1.277480884666666299e+02,1.532390981333333286e+02
4.020500000000000000e+06,4.412241053333333412e+02,3.669006720000000854e+01,1.624085052666666513e+02,1.533933560666665983e+02
4.021000000000000000e+06,4.414042179999999007e+02,3.669006720000000854e+01,1.455573621999999716e+02,1.533092685333333236e+02
4.021500000000000000e+06,4.421561433333333753e+02,3.669006720000000854e+01,1.481987016666666648e+02,1.530489274666666688e+02
4.022000000000000000e+06,4.403246793333333926e+02,3.669006720000000854e+01,1.584872338000000127e+02,1.530233807333333402e+02
4.022500000000000000e+06,4.413947886666666705e+02,3.669006720000000854e+01,1.328080186666666691e+02,1.526503439999999898e+02
4.023000000000000000e+06,4.417839060000000018e+02,3.669006720000000854e+01,1.647106005333333485e+02,1.525995614666666995e+02
4.023500000000000000e+06,4.414727513333334059e+02,3.669006720000000854e+01,1.691982402666666871e+02,1.525479563333333601e+02
4.024000000000000000e+06,4.408675953333332700e+02,3.669006720000000854e+01,1.611550689333333537e+02,1.523715255333333403e+02
4.024500000000000000e+06,4.416635380000000168e+02,3.669006720000000854e+01,1.548876025333333075e+02,1.523071826000000044e+02
4.025000000000000000e+06,4.414288159999999834e+02,3.669006720000000854e+01,1.523584151333333523e+02,1.520153467999999748e+02
4.025500000000000000e+06,4.414793973333333952e+02,3.669006720000000854e+01,1.856318406666666192e+02,1.518813196000000403e+02
4.026000000000000000e+06,4.406164633333333995e+02,3.669006720000000854e+01,1.504548397333333298e+02,1.513637643333333074e+02
4.026500000000000000e+06,4.404457199999999375e+02,3.669006720000000854e+01,1.387854700000000037e+02,1.512613660000000095e+02
4.027000000000000000e+06,4.403733786666666106e+02,3.669006720000000854e+01,1.407557379333333074e+02,1.509819750000000056e+02
4.027500000000000000e+06,4.402932200000000762e+02,3.669006720000000854e+01,1.413254959333333431e+02,1.506626516666666475e+02
4.028000000000000000e+06,4.401492706666666663e+02,3.669006720000000854e+01,1.600804824666666946e+02,1.503180886666666822e+02
4.028500000000000000e+06,4.406630839999999694e+02,3.669006720000000854e+01,1.752740053999999930e+02,1.504367527999999936e+02
4.029000000000000000e+06,4.413550826666667035e+02,3.669006720000000854e+01,1.378319358666666687e+02,1.502252196666666748e+02
4.029500000000000000e+06,4.407417673333333141e+02,3.669006720000000854e+01,1.378387391333333483e+02,1.497646469333332959e+02
4.030000000000000000e+06,4.414243360000000393e+02,3.669006720000000854e+01,1.550984198666666600e+02,1.497602890666667008e+02
4.030500000000000000e+06,4.407093900000000417e+02,3.669006720000000854e+01,1.575276871333333588e+02,1.497893268666666700e+02
4.031000000000000000e+06,4.406830013333332090e+02,3.669006720000000854e+01,1.611279961333333404e+02,1.495372908666666660e+02
4.031500000000000000e+06,4.405138493333333827e+02,3.669006720000000854e+01,1.519638676666666868e+02,1.495340337333333594e+02
4.032000000000000000e+06,4.413088453333332950e+02,3.669006720000000854e+01,1.727711954000000105e+02,1.493251133333333485e+02
4.032500000000000000e+06,4.421309306666667567e+02,3.669006720000000854e+01,1.437963770000000068e+02,1.491535386666666625e+02
4.033000000000000000e+06,4.414921233333332680e+02,3.669006720000000854e+01,1.309612636666666674e+02,1.488478110666666510e+02
4.033500000000000000e+06,4.408836746666667068e+02,3.669006720000000854e+01,1.160367663333333468e+02,1.485698315999999579e+02
4.034000000000000000e+06,4.417427959999999416e+02,3.669006720000000854e+01,1.523965577333333385e+02,1.484501150666666263e+02
4.034500000000000000e+06,4.408558306666666340e+02,3.669006720000000854e+01,1.603750057999999683e+02,1.483653118000000291e+02
4.035000000000000000e+06,4.412195226666665917e+02,3.669006720000000854e+01,1.902648074666666673e+02,1.486280887999999720e+02
4.035500000000000000e+06,4.411654206666667619e+02,3.669006720000000854e+01,1.361527201333333323e+02,1.484100926666666567e+02
4.036000000000000000e+06,4.409383913333333567e+02,3.669006720000000854e+01,1.711103234000000270e+02,1.484163450666666506e+02
4.036500000000000000e+06,4.403647273333333487e+02,3.669006720000000854e+01,1.593490553333333253e+02,1.482809842666666214e+02
4.037000000000000000e+06,4.411635086666666439e+02,3.669006720000000854e+01,1.552724406666666823e+02,1.480530146666666553e+02
4.037500000000000000e+06,4.409606786666666949e+02,3.669006720000000854e+01,1.431963954000000001e+02,1.480230616000000055e+02
4.038000000000000000e+06,4.412245760000000132e+02,3.669006720000000854e+01,1.586302889333333042e+02,1.477688162666667040e+02
4.038500000000000000e+06,4.407563333333334299e+02,3.669006720000000854e+01,1.391447290666666561e+02,1.473159684666666749e+02
4.039000000000000000e+06,4.406833613333332664e+02,3.669006720000000854e+01,1.583371134666666933e+02,1.474208656666666286e+02
4.039500000000000000e+06,4.410024713333333466e+02,3.669006720000000854e+01,1.701712949333333142e+02,1.472807569999999942e+02
4.040000000000000000e+06,4.405274399999999559e+02,3.669006720000000854e+01,1.418092176000000109e+02,1.469316878000000202e+02
4.040500000000000000e+06,4.408891206666666562e+02,3.669006720000000854e+01,1.512956248000000130e+02,1.468001568000000248e+02
4.041000000000000000e+06,4.405291319999999473e+02,3.669006720000000854e+01,1.325377984000000140e+02,1.466784171999999842e+02
4.041500000000000000e+06,4.412872380000000021e+02,3.669006720000000854e+01,1.503966182000000060e+02,1.467158498666667015e+02
4.042000000000000000e+06,4.416304726666666056e+02,3.669006720000000854e+01,1.437609739333333323e+02,1.464426714666666669e+02
4.042500000000000000e+06,4.414830026666666640e+02,3.669006720000000854e+01,1.305640394000000413e+02,1.465518728000000408e+02
4.043000000000000000e+06,4.417044946666667329e+02,3.669006720000000854e+01,1.606655994666666913e+02,1.463404887333333306e+02
4.043500000000000000e+06,4.409077026666665802e+02,3.669006720000000854e+01,1.426881207999999788e+02,1.459023141333333342e+02
4.044000000000000000e+06,4.414595379999999523e+02,3.669006720000000854e+01,1.295212939333333395e+02,1.455383087333333378e+02
4.044500000000000000e+06,4.412383526666666285e+02,3.669006720000000854e+01,1.400745542666666665e+02,1.451518784666666875e+02
4.045000000000000000e+06,4.419730099999999879e+02,3.669006720000000854e+01,1.556220635333333178e+02,1.449778214666666827e+02
4.045500000000000000e+06,4.419117233333334411e+02,3.669006720000000854e+01,1.527724900666666770e+02,1.451648198000000036e+02
4.046000000000000000e+06,4.418635073333333025e+02,3.669006720000000854e+01,1.403964842666666470e+02,1.449517898666666724e+02
4.046500000000000000e+06,4.412877906666666377e+02,3.669006720000000854e+01,1.470499940666666419e+02,1.448861138000000039e+02
4.047000000000000000e+06,4.407209493333333512e+02,3.669006720000000854e+01,1.257695105333333174e+02,1.448669742666666878e+02
4.047500000000000000e+06,4.415082226666665974e+02,3.669006720000000854e+01,1.477082988000000228e+02,1.447394083333333015e+02
4.048000000000000000e+06,4.404416593333332912e+02,3.669006720000000854e+01,1.681122857999999951e+02,1.448837107333333165e+02
4.048500000000000000e+06,4.416479166666666742e+02,3.669006720000000854e+01,1.407646188666666660e+02,1.445837231333333648e+02
4.049000000000000000e+06,4.416777653333332978e+02,3.669006720000000854e+01,1.497868893999999784e+02,1.437684559333333425e+02
4.049500000000000000e+06,4.406468686666667054e+02,3.669006720000000854e+01,1.206917066666666756e+02,1.433243769333333262e+02
4.050000000000000000e+06,4.413491413333333639e+02,3.669006720000000854e+01,1.365189008000000115e+02,1.434103145333332918e+02
4.050500000000000000e+06,4.407879066666666859e+02,3.669006720000000854e+01,1.258199986000000195e+02,1.431365353999999854e+02
4.051000000000000000e+06,4.413005180000000109e+02,3.669006720000000854e+01,1.378430739333333293e+02,1.424880424666666840e+02
4.051500000000000000e+06,4.412541479999999865e+02,3.669006720000000854e+01,1.361532235333333460e+02,1.424499084666666988e+02
4.052000000000000000e+06,4.418057853333333469e+02,3.669006720000000854e+01,1.335007903333333275e+02,1.422019745333332992e+02
4.052500000000000000e+06,4.410147166666666294e+02,3.669006720000000854e+01,1.299004717333333190e+02,1.417880804666666847e+02
4.053000000000000000e+06,4.416885920000000283e+02,3.669006720000000854e+01,1.628478615333333437e+02,1.417172193333333041e+02
4.053500000000000000e+06,4.414084873333333121e+02,3.669006720000000854e+01,1.488707597333333297e+02,1.417207210000000259e+02
4.054000000000000000e+06,4.417675940000000878e+02,3.669006720000000854e+01,1.225901707333333377e+02,1.413703077333333340e+02
4.054500000000000000e+06,4.409846806666666339e+02,3.669006720000000854e+01,1.459141700000000128e+02,1.414442247333333000e+02
4.055000000000000000e+06,4.406003053333333241e+02,3.669006720000000854e+01,1.377067869333333192e+02,1.414606462666666857e+02
4.055500000000000000e+06,4.403915460000000053e+02,3.669006720000000854e+01,1.305000208666666595e+02,1.412846073999999703e+02
4.056000000000000000e+06,4.411567106666665268e+02,3.669006720000000854e+01,1.594961419333333481e+02,1.410104237333333401e+02
4.056500000000000000e+06,4.414525439999999890e+02,3.669006720000000854e+01,1.294247921999999846e+02,1.405967530000000068e+02
4.057000000000000000e+06,4.412913753333332920e+02,3.669006720000000854e+01,1.505676090000000045e+02,1.404967392666666797e+02
4.057500000000000000e+06,4.410725073333332489e+02,3.669006720000000854e+01,1.479530360666666695e+02,1.401914510000000007e+02
4.058000000000000000e+06,4.419848133333333067e+02,3.669006720000000854e+01,1.282165109999999686e+02,1.401112113999999735e+02
4.058500000000000000e+06,4.417861833333334403e+02,3.669006720000000854e+01,1.413573828666666827e+02,1.403798454666666657e+02
4.059000000000000000e+06,4.409451399999999808e+02,3.669006720000000854e+01,1.331806435333333241e+02,1.406797415999999998e+02
4.059500000000000000e+06,4.408733786666666106e+02,3.669006720000000854e+01,1.602626525999999956e+02,1.405069286000000091e+02
4.060000000000000000e+06,4.416709646666665776e+02,3.669006720000000854e+01,1.434428324666666583e+02,1.403469776666666746e+02
4.060500000000000000e+06,4.413373866666667595e+02,3.669006720000000854e+01,1.453174567333333584e+02,1.397571897999999919e+02
4.061000000000000000e+06,4.416566413333332548e+02,3.669006720000000854e+01,1.416107213333333448e+02,1.398497003333332884e+02
4.061500000000000000e+06,4.411930419999999913e+02,3.669006720000000854e+01,1.418212528666666401e+02,1.394024141333333375e+02
4.062000000000000000e+06,4.406980519999999615e+02,3.669006720000000854e+01,1.372199452000000122e+02,1.390655050666666455e+02
4.062500000000000000e+06,4.419682886666666377e+02,3.669006720000000854e+01,1.156604588000000007e+02,1.389222600666666665e+02
4.063000000000000000e+06,4.411630873333334080e+02,3.669006720000000854e+01,9.903483459999999639e+01,1.389604630666666765e+02
4.063500000000000000e+06,4.412396346666666886e+02,3.669006720000000854e+01,1.399176621333333230e+02,1.387962284666666903e+02
4.064000000000000000e+06,4.412856959999999162e+02,3.669006720000000854e+01,1.459565291333333050e+02,1.389477818666666451e+02
4.064500000000000000e+06,4.410033060000000091e+02,3.669006720000000854e+01,1.132925965999999818e+02,1.388025268666666534e+02
4.065000000000000000e+06,4.409737313333333191e+02,3.669006720000000854e+01,1.397817828666666742e+02,1.383323913333333337e+02
4.065500000000000000e+06,4.406419426666665800e+02,3.669006720000000854e+01,1.623122356666666519e+02,1.383647648000000174e+02
4.066000000000000000e+06,4.418381606666667381e+02,3.669006720000000854e+01,1.679114882000000080e+02,1.381540747333333456e+02
4.066500000000000000e+06,4.414560806666666508e+02,3.669006720000000854e+01,1.240822718666666731e+02,1.382578770666666799e+02
4.067000000000000000e+06,4.413907926666667549e+02,3.669006720000000854e+01,1.544458453333333239e+02,1.383385629999999935e+02
4.067500000000000000e+06,4.412327546666666649e+02,3.669006720000000854e+01,1.239930307999999997e+02,1.380864813333333245e+02
4.068000000000000000e+06,4.415556793333334440e+02,3.669006720000000854e+01,1.085558468666666698e+02,1.381428532666666626e+02
4.068500000000000000e+06,4.413532719999999472e+02,3.669006720000000854e+01,1.305840084000000161e+02,1.380902932000000192e+02
4.069000000000000000e+06,4.402625479999999811e+02,3.669006720000000854e+01,1.228712700666666677e+02,1.378945316666666940e+02
4.069500000000000000e+06,4.413196226666667030e+02,3.669006720000000854e+01,1.401762220666666394e+02,1.381733757333333017e+02
